Step,AgentID,Sustainability,Habit,Threshold,CampaignSensitivity,PriceSensitivity,Scenario,AverageSustainability
11,97,0.048701889949203256,0.33854806227280965,0.5759059233781945,0.24681216626704677,0.5470734832904098,campaign,0.22869456477146677
11,98,0.12924401120922685,0.10161373623943092,0.5717642431258759,0.46877403186769556,0.5131029651775377,campaign,0.22869456477146677
11,99,0.19019018320952963,0.257347502504339,0.5117839526145158,0.20016790692293776,0.3273226287025266,campaign,0.22869456477146677
12,0,0.370495270274454,0.44493919999143067,0.6874837459876635,0.3593423171331992,0.46768030724811727,campaign,0.260750006195882
12,1,0.2463850887840699,0.11782364445308818,0.34795464557884964,0.477649869541079,0.4639026625391607,campaign,0.260750006195882
12,2,0.21331954244060922,0.3988293351871542,0.39547438104633836,0.19108927826620897,0.3247369577761982,campaign,0.260750006195882
12,3,0.07113288100579714,0.359505272329666,0.6733037511974835,0.24684973328924972,0.6896926700456156,campaign,0.260750006195882
12,4,0.3611891678839711,0.524126730275934,0.34281439108376704,0.3250962439725991,0.4955273941698757,campaign,0.260750006195882
12,5,0.24302104618133433,0.09440961206941087,0.33691938708509334,0.2637482925790521,0.44780641221643536,campaign,0.260750006195882
12,6,0.2444180446774801,0.4382654616376963,0.6615714286239572,0.39456959169781375,0.42492306961718346,campaign,0.260750006195882
12,7,0.13332076698512701,0.43505085206397587,0.3840306153359016,0.2042163100304346,0.33648989282658515,campaign,0.260750006195882
12,8,0.36327242627141554,0.4180346369308754,0.3099145447592755,0.421540607816566,0.11777752562648625,campaign,0.260750006195882
12,9,0.2616500348718269,0.5548167482236284,0.3910381949631081,0.0,0.5666643763583132,campaign,0.260750006195882
12,10,0.18117849452211685,0.07856931044797538,0.5424835413224572,0.3063748960704929,0.4264442942148198,campaign,0.260750006195882
12,11,0.07733355990598109,0.35213981011223133,0.32798952445052404,0.3841308822019612,0.08493588294922955,campaign,0.260750006195882
12,12,0.09009668046337925,0.22298634339189466,0.3509151196236613,0.0,0.4425224970880829,campaign,0.260750006195882
12,13,0.055074006388016586,0.17515953761222702,0.48599527609880566,0.2747611223941516,0.33017573298561365,campaign,0.260750006195882
12,14,0.16357597000861412,0.07788978548934773,0.6273693858146656,0.5633427557459885,0.31152374083658174,campaign,0.260750006195882
12,15,0.773452763223505,0.4686047203372093,0.5519061522950854,0.0,0.39808612615669087,campaign,0.260750006195882
12,16,0.12685718843259197,0.6057929020359025,0.37035467268261263,0.6259687149559121,0.24584221843380805,campaign,0.260750006195882
12,17,0.22732255279350713,0.2511392173708318,0.545060929104705,0.4519200257622768,0.5881437984116811,campaign,0.260750006195882
12,18,0.28701253538168375,0.35349804602344087,0.6063254737188661,0.3195795136690415,0.3371256322293857,campaign,0.260750006195882
12,19,0.15665147111194927,0.322428941599114,0.577579924919621,0.3756846949364694,0.3480149623222611,campaign,0.260750006195882
12,20,0.15146419164789507,0.22873202201551748,0.6426928129215737,0.44706937396785995,0.20385796367178535,campaign,0.260750006195882
12,21,0.3114997619513878,0.3942911181262427,0.38776865384857445,0.27732688390328225,0.26857540513820694,campaign,0.260750006195882
12,22,0.11405515920637865,0.23901512285298254,0.45760810253588186,0.32270869922663,0.442501013540157,campaign,0.260750006195882
12,23,0.17797469823739415,0.27681814783132225,0.4516504862256545,0.8144465409540294,0.3305650879366413,campaign,0.260750006195882
12,24,0.894526009441166,0.31703252208325766,0.6798446930863955,0.1635014753220293,0.5000083968078565,campaign,0.260750006195882
12,25,0.22984694756109478,0.5042610767266038,0.685888309213635,0.10003728093624759,0.5954124505387206,campaign,0.260750006195882
12,26,0.09063829286366482,0.5677661210216542,0.6401172956355184,0.33919674755373413,0.3312151588405142,campaign,0.260750006195882
12,27,0.15178823690312337,0.13924478632304757,0.4741948580030708,0.0,0.41901830530237716,campaign,0.260750006195882
12,28,0.25159742836025145,0.19029241506351485,0.45159572165130557,0.16144782034357394,0.5161823021467494,campaign,0.260750006195882
12,29,0.267313357065987,0.3204568974187579,0.5583611598963809,0.2847911598316328,0.26546922218299074,campaign,0.260750006195882
12,30,0.11278564459489301,0.31701352873488875,0.5983741746854438,0.1046191777793325,0.32125277295764965,campaign,0.260750006195882
12,31,0.11383828205565406,0.07890637447285964,0.38655385595144226,0.28031497010099427,0.6580025237429263,campaign,0.260750006195882
12,32,0.10225883059071181,0.14384463378144752,0.6897179724410951,0.3605049908173729,0.38155897989109294,campaign,0.260750006195882
12,33,0.2377024605538698,0.479390395396454,0.49109167490627503,0.48441688537358363,0.10422396460950234,campaign,0.260750006195882
12,34,0.7653320225224512,0.2381595178408515,0.6162963319373678,0.10286373590177394,0.3771495578592448,campaign,0.260750006195882
12,35,0.33159422119035054,0.1766300518715952,0.6790360801301512,0.17292421525155563,0.4489746557451115,campaign,0.260750006195882
12,36,0.1303340870241702,0.011415749507827885,0.3925904938224103,0.5390731317690992,0.3621608771497161,campaign,0.260750006195882
12,37,0.26323873091800537,0.33608342091976756,0.6633645780850423,0.13445161461992985,0.5487120036684985,campaign,0.260750006195882
12,38,0.09042338073443257,0.3894481907544956,0.3159443136734452,0.2655864164101005,0.3293061295571713,campaign,0.260750006195882
12,39,0.30497891445291087,0.3991686968793568,0.6025075321650228,0.27095665140528247,0.5308078725362186,campaign,0.260750006195882
12,40,0.287063551462332,0.32605926664830986,0.5680534038084741,0.4831406781305294,0.47001844746666754,campaign,0.260750006195882
12,41,0.2905231205529967,0.36806822141868456,0.6880738907234308,0.23226655065802476,0.41868006597946567,campaign,0.260750006195882
12,42,0.22076413441856277,0.34384588405385125,0.5196878556341327,0.5611516333653009,0.45806627488700913,campaign,0.260750006195882
12,43,0.23966389462506027,0.16083384265611772,0.337283680512609,0.2850119725023539,0.5703866667808308,campaign,0.260750006195882
12,44,0.21734778655446219,0.1752107716756783,0.6687472599726247,0.3234309101680434,0.5294292381360637,campaign,0.260750006195882
12,45,0.192285761255936,0.30415964751629554,0.438049576677203,0.3390151709526623,0.3830569909746007,campaign,0.260750006195882
12,46,0.24600497611904995,0.24858306127784213,0.6245635610259508,0.18377723916439262,0.39875171425080796,campaign,0.260750006195882
12,47,0.2629249583062687,0.5645559364921314,0.4827712297896969,0.42935414756699286,0.4471001927146092,campaign,0.260750006195882
12,48,0.3905334014222659,0.18107866499716718,0.6409365346263571,0.4988615612500037,0.2322738893538283,campaign,0.260750006195882
12,49,0.36767179017825835,0.37341770712178823,0.5534991315123166,0.5297844247934874,0.31494562917653113,campaign,0.260750006195882
12,50,0.23017047082392914,0.44162648355762046,0.6483358394579419,0.35410287689650577,0.3865992537443243,campaign,0.260750006195882
12,51,0.0371239545786025,0.4141945167381496,0.4766919134415257,0.17152362571070592,0.4621044562281928,campaign,0.260750006195882
12,52,0.328556873071283,0.1548443948151462,0.5287690769402955,0.3748284776425172,0.45399564457197394,campaign,0.260750006195882
12,53,0.09944198011048658,0.24481314410778485,0.44092838233412657,0.42364352438843295,0.5639148375076358,campaign,0.260750006195882
12,54,0.3319033103247747,0.3069648224611296,0.4763292760651246,0.40201087618009895,0.2503728185153803,campaign,0.260750006195882
12,55,0.1556920834425051,0.057947718850664895,0.4027880338253049,0.5150003115460655,0.7111909181215678,campaign,0.260750006195882
12,56,0.09915393516810186,0.4562592037165879,0.30556746204036045,0.32301511466587024,0.5357318302696803,campaign,0.260750006195882
12,57,0.28026604387641524,0.08713853777804804,0.6785046131527784,0.16770426754191492,0.2284008511188801,campaign,0.260750006195882
12,58,0.2320015224512049,0.24963070349769265,0.6806086101524238,0.04529742997126718,0.10534466044802415,campaign,0.260750006195882
12,59,0.13360463550124219,0.4186747043343017,0.3488638876349055,0.5189912405970154,0.5169011045424381,campaign,0.260750006195882
12,60,0.05260643688366745,0.23767142110459735,0.3828629481386634,0.2309960023137813,0.5078300635151063,campaign,0.260750006195882
12,61,0.1701961640620144,0.09490591786962249,0.42950858478480897,0.4749995252178863,0.5206994811314748,campaign,0.260750006195882
12,62,0.1539713872827575,0.07194618907113481,0.5085804858852336,0.0,0.1830930753102713,campaign,0.260750006195882
12,63,0.22472024838526486,0.47651437152338016,0.543318969453376,0.09445499783297528,0.4758220087518129,campaign,0.260750006195882
12,64,0.4277386138639461,0.27123922586890786,0.5807117674184264,0.6467514355283452,0.647929267166726,campaign,0.260750006195882
12,65,0.18046004529676624,0.17412777587333167,0.3380343357102523,0.22496785253590895,0.3618273559081916,campaign,0.260750006195882
12,66,0.08644431526292548,0.06330311277813797,0.5345860330957908,0.33152161410965575,0.24961228451767456,campaign,0.260750006195882
12,67,0.2989497263499926,0.5927840088235566,0.3850955222688024,0.3693222563727458,0.25643971000094823,campaign,0.260750006195882
12,68,0.3330283254334018,0.3921270472033704,0.5570796655319326,0.45430957043849235,0.12338403612245358,campaign,0.260750006195882
12,69,0.17137482608868565,0.018977567823395873,0.35674986166050743,0.3471371452775406,0.4806910274652173,campaign,0.260750006195882
12,70,0.1870706684652085,0.162572840539634,0.3339828159908717,0.42400936967204333,0.2265267753516482,campaign,0.260750006195882
12,71,0.21647127411211572,0.3106279851612049,0.4132985880321797,0.41929009051391,0.44505433074173145,campaign,0.260750006195882
12,72,0.26036072454785175,0.03614744508737569,0.4022078016085837,0.40281618732258323,0.29597324114533363,campaign,0.260750006195882
12,73,0.3346943979978765,0.02161590956391768,0.5293598723543371,0.42344068635956494,0.1730383174139769,campaign,0.260750006195882
12,74,0.2958375287608215,0.36174395724260955,0.43580531245938553,0.231148774196547,0.40304484873260177,campaign,0.260750006195882
12,75,0.301553151542844,0.14450583139929485,0.39450753957868967,0.14888166034414452,0.50989126886672,campaign,0.260750006195882
12,76,0.17997595631229787,0.3581272531954292,0.47956210279802514,0.6341605881406456,0.4927249614746498,campaign,0.260750006195882
12,77,0.18816522206993153,0.1375206305376059,0.40986946699446364,0.0,0.3109855434110984,campaign,0.260750006195882
12,78,1.0,0.04998469763927062,0.502827126933582,0.2712939042447428,0.3319870310115987,campaign,0.260750006195882
12,79,0.11885194390046998,0.48341743618009514,0.6596507335823094,0.11196957518170733,0.40141471190665434,campaign,0.260750006195882
12,80,0.1818655197108496,0.3773013442630934,0.4131574314457671,0.25269018709039864,0.5195071432369314,campaign,0.260750006195882
12,81,0.052368895200043133,0.12864387789868187,0.5626256345641911,0.16297669458063943,0.2580838423881767,campaign,0.260750006195882
12,82,0.3377941422128925,0.2685660410579969,0.6252739135259204,0.641250766846641,0.5953162986025691,campaign,0.260750006195882
12,83,0.3136045163779159,0.28770759202079,0.3856770644835601,0.5989853507893476,0.31840720929799105,campaign,0.260750006195882
12,84,0.9653962332683526,0.06189844455057218,0.3150989969430245,0.060338583312937455,0.247673882367608,campaign,0.260750006195882
12,85,0.3252759091289212,0.5803245015310994,0.4643434445986134,0.37936196061091776,0.37991908774950683,campaign,0.260750006195882
12,86,0.256431241144744,0.21115319267061972,0.6340453570902829,0.6087642611737096,0.30915063327461784,campaign,0.260750006195882
12,87,0.40751157624747447,0.6356760123048308,0.5564716144817788,0.588155651428451,0.5263961270412556,campaign,0.260750006195882
12,88,0.16859415263750094,0.3444538633370272,0.43983403125545956,0.30090111546813886,0.6035808286862996,campaign,0.260750006195882
12,89,0.9792477714249859,0.5844543299767457,0.5784287954303935,0.0,0.38670383941660064,campaign,0.260750006195882
12,90,0.8159705248194574,0.4238083087479559,0.34447474412969536,0.19596673144171975,0.1994098908696246,campaign,0.260750006195882
12,91,0.17645681620311654,0.09543829881863719,0.5061502920837624,0.19661365606090975,0.3527275452022735,campaign,0.260750006195882
12,92,0.19106656251219872,0.3642806055816394,0.695332594238587,0.33048141974818396,0.37890612326739714,campaign,0.260750006195882
12,93,0.20644934644873605,0.04429352899590505,0.5513027849902625,0.6517713406398612,0.3549027349723251,campaign,0.260750006195882
12,94,0.3389996969365445,0.14629959181579896,0.5526943391033351,0.47473518634859035,0.3444116297442137,campaign,0.260750006195882
12,95,0.11014461843905601,0.25741197091700113,0.6123366267913699,0.487864179299707,0.247094201562761,campaign,0.260750006195882
12,96,0.22299231165588637,0.2793427459008109,0.5908325297370542,0.0,0.5824931576611218,campaign,0.260750006195882
12,97,0.07338310657590794,0.33854806227280965,0.5759059233781945,0.24681216626704677,0.5470734832904098,campaign,0.260750006195882
12,98,0.1761214143959964,0.10161373623943092,0.5717642431258759,0.46877403186769556,0.5131029651775377,campaign,0.260750006195882
12,99,0.2102069739018234,0.257347502504339,0.5117839526145158,0.20016790692293776,0.3273226287025266,campaign,0.260750006195882
13,0,0.40642950198777394,0.44493919999143067,0.6874837459876635,0.3593423171331992,0.46768030724811727,campaign,0.2925825158371729
13,1,0.2941500757381778,0.11782364445308818,0.34795464557884964,0.477649869541079,0.4639026625391607,campaign,0.2925825158371729
13,2,0.23242847026723013,0.3988293351871542,0.39547438104633836,0.19108927826620897,0.3247369577761982,campaign,0.2925825158371729
13,3,0.0958178543347221,0.359505272329666,0.6733037511974835,0.24684973328924972,0.6896926700456156,campaign,0.2925825158371729
13,4,0.393698792281231,0.524126730275934,0.34281439108376704,0.3250962439725991,0.4955273941698757,campaign,0.2925825158371729
13,5,0.26939587543923954,0.09440961206941087,0.33691938708509334,0.2637482925790521,0.44780641221643536,campaign,0.2925825158371729
13,6,0.2838750038472615,0.4382654616376963,0.6615714286239572,0.39456959169781375,0.42492306961718346,campaign,0.2925825158371729
13,7,0.15374239798817046,0.43505085206397587,0.3840306153359016,0.2042163100304346,0.33648989282658515,campaign,0.2925825158371729
13,8,0.40542648705307216,0.4180346369308754,0.3099145447592755,0.421540607816566,0.11777752562648625,campaign,0.2925825158371729
13,9,0.2616500348718269,0.5548167482236284,0.3910381949631081,0.0,0.5666643763583132,campaign,0.2925825158371729
13,10,0.21181598412916613,0.07856931044797538,0.5424835413224572,0.3063748960704929,0.4264442942148198,campaign,0.2925825158371729
13,11,0.11574664812617722,0.35213981011223133,0.32798952445052404,0.3841308822019612,0.08493588294922955,campaign,0.2925825158371729
13,12,0.09009668046337925,0.22298634339189466,0.3509151196236613,0.0,0.4425224970880829,campaign,0.2925825158371729
13,13,0.08255011862743175,0.17515953761222702,0.48599527609880566,0.2747611223941516,0.33017573298561365,campaign,0.2925825158371729
13,14,0.21991024558321298,0.07788978548934773,0.6273693858146656,0.5633427557459885,0.31152374083658174,campaign,0.2925825158371729
13,15,0.773452763223505,0.4686047203372093,0.5519061522950854,0.0,0.39808612615669087,campaign,0.2925825158371729
13,16,0.1894540599281832,0.6057929020359025,0.37035467268261263,0.6259687149559121,0.24584221843380805,campaign,0.2925825158371729
